timestamp,value,quality_indicator
1680605624,12.25,4
1680605636,12.25,3
1680605639,12.25,2
1680605641,12.5,1
1680605649,12.75,1
1680605650,0.0,0
1680605670,14.0,1
1680605671,13.75,2
1680605673,13.5,2
1680605674,13.25,3
1680605675,13.0,3
1680605676,12.75,4
1680605677,12.5,4
1680605680,12.75,4
1680605684,13.0,4
1680605692,12.75,4
1680605695,12.5,4
1680605696,12.25,4
1680605698,12.0,4
1680605700,11.75,4
1680605706,12.0,4
1680605708,12.25,4
1680605709,12.5,4
1680605710,12.75,4
1680605711,13.0,4
1680605712,13.25,4
1680605729,13.0,4
1680605734,12.75,4
1680605736,12.5,4
1680605738,12.25,4
1680605740,12.0,4
1680605749,12.25,4
1680605751,12.5,4
1680605753,12.75,4
1680605755,13.0,4
1680605759,13.25,4
1680605760,13.0,4
1680605762,13.0,3
1680605765,12.5,3
1680605766,12.25,3
1680605767,12.0,2
1680605768,11.75,2
1680605770,11.5,2
1680605771,11.0,3
1680605772,10.75,3
1680605773,10.5,3
1680605775,10.25,3
1680605776,10.5,3
1680605778,10.75,3
1680605779,11.0,4
1680605780,11.25,4
1680605781,11.5,4
1680605782,0.0,0
1680605887,12.5,4
1680605888,13.0,2
1680605889,13.25,2
1680605890,13.5,2
1680605891,13.75,2
1680605892,14.0,2
1680605894,14.25,2
1680605895,14.25,1
1680605898,14.5,1
1680605901,14.75,1
1680605904,15.0,1
1680605905,14.75,1
1680605906,13.0,4
1680605907,12.25,4
1680605908,11.75,4
1680605909,11.5,4
1680605912,12.25,4
1680605913,12.5,4
1680605914,12.75,4
1680605915,13.0,3
1680605918,13.0,4
1680605928,13.25,4
1680605930,13.0,4
1680605933,12.75,4
1680605936,12.5,4
1680605944,12.75,4
1680605947,0.0,0
1680605982,13.5,4
1680605983,13.75,4
1680605984,14.0,4
1680605986,14.25,4
1680605987,14.25,3
1680605988,14.5,3
1680605989,14.5,2
1680605992,14.5,1
1680605994,13.25,3
1680605995,12.5,3
1680605996,12.0,3
1680605997,11.25,4
1680605998,11.0,4
1680606002,11.25,4
1680606008,11.0,4
1680606012,0.0,0
1680606042,11.5,3
1680606043,12.0,3
1680606044,12.25,3
1680606045,12.75,4
1680606046,13.0,4
1680606047,13.25,4
1680606051,13.0,4
1680606052,12.75,4
1680606053,12.5,4
1680606055,12.25,4
1680606059,12.5,4
1680606063,12.75,4
1680606065,13.0,4
1680606078,12.75,4
1680606084,12.5,4
1680606090,12.75,4
1680606093,13.0,4
1680606095,0.0,0
1680606242,13.0,4
1680606243,12.75,4
1680606250,13.0,4
1680606257,13.25,3
1680606260,13.25,2
1680606263,13.5,2
1680606267,13.5,1
1680606268,13.5,2
1680606277,13.75,3
1680606279,14.0,4
1680606282,0.0,0
1680606361,13.5,4
1680606362,13.5,2
1680606363,13.25,2
1680606364,13.0,2
1680606365,12.75,2
1680606366,12.5,2
1680606367,12.25,2
1680606369,12.0,2
1680606372,11.75,2
1680606373,12.25,2
1680606375,12.25,1
1680606376,12.5,2
1680606377,12.75,2
1680606379,0.0,0
1680606413,14.0,2
1680606414,14.0,1
1680606416,14.0,2
1680606417,14.25,2
1680606418,14.5,3
1680606421,14.5,4
1680606422,14.25,4
1680606423,14.0,4
1680606425,13.75,4
1680606427,13.5,4
1680606429,13.25,4
1680606432,13.5,4
1680606433,13.5,3
1680606436,13.5,2
1680606441,13.75,2
1680606442,13.75,3
1680606444,14.0,3
1680606449,14.0,2
1680606455,13.75,2
1680606458,13.5,2
1680606460,13.25,2
1680606462,13.0,2
1680606463,12.75,2
1680606466,12.5,2
1680606468,12.25,3
1680606470,12.0,3
1680606472,11.75,3
1680606473,11.75,2
1680606475,12.0,2
1680606478,12.25,2
1680606480,12.5,2
1680606483,12.75,2
1680606484,12.75,1
1680606489,12.5,1
1680606490,12.5,2
1680606494,12.25,3
1680606496,12.5,4
1680606497,12.75,4
1680606498,13.0,4
1680606502,12.75,4
1680606504,12.5,4
1680606505,12.25,4
1680606506,12.0,4
1680606507,0.0,0
1680606752,11.0,4
1680606753,10.5,4
1680606754,10.25,4
1680606757,0.0,0
1680606841,10.75,4
1680606842,11.0,4
1680606843,11.25,4
1680606845,11.5,4
1680606846,11.5,3
1680606847,11.75,2
1680606850,11.75,1
1680606855,11.5,1
1680606858,0.0,0
1680606860,10.5,1
1680606861,10.5,2
1680606863,0.0,0
1680607293,11.25,2
1680607294,11.5,3
1680607295,11.75,3
1680607297,0.0,0
1680609263,11.5,3
1680609264,11.25,3
1680609265,10.5,4
1680609266,10.25,4
1680609267,10.0,4
1680609269,9.5,4
1680609270,9.25,3
1680609271,9.25,2
1680609273,9.0,2
1680609280,8.75,2
1680609281,8.75,1
1680609286,9.0,1
1680609288,0.0,0
1680609554,13.75,1
1680609556,14.0,1
1680609558,14.5,2
1680609559,14.75,2
1680609560,15.0,2
1680609561,15.5,3
1680609562,16.0,3
1680609563,16.25,3
1680609564,16.5,3
1680609565,16.75,3
1680609566,17.0,3
1680609567,17.25,3
1680609568,0.0,0
1680609575,18.0,2
1680609576,0.0,0
1680609836,19.0,3
1680609838,18.5,4
1680609840,18.25,4
1680609842,18.0,4
1680609845,17.75,3
1680609849,17.75,2
1680609853,17.5,2
1680609854,0.0,0
1680610129,17.0,2
1680610130,16.75,2
1680610131,16.5,2
1680610132,16.25,2
1680610133,15.75,2
1680610134,15.5,2
1680610135,15.25,2
1680610136,14.75,2
1680610137,0.0,0
1680610349,11.75,2
1680610350,12.0,2
1680610354,12.25,2
1680610359,12.25,3
1680610365,0.0,0
1680610552,12.0,2
1680610553,11.0,3
1680610554,9.75,4
1680610555,9.25,4
1680610556,8.75,4
1680610558,0.0,0
1680610568,9.5,3
1680610569,9.75,2
1680610570,10.25,2
1680610571,10.5,2
1680610572,10.5,1
1680610574,10.75,1
1680610575,0.0,0
1680610593,13.5,1
1680610596,13.25,1
1680610597,12.25,3
1680610598,0.0,0
1680610605,8.5,4
1680610606,8.25,4
1680610614,8.25,3
1680610615,8.25,2
1680610616,8.25,1
1680610622,8.5,1
1680610623,8.75,1
1680610624,9.0,1
1680610625,9.25,1
1680610627,9.5,1
1680610628,9.75,1
1680610629,10.0,1
1680610630,10.25,1
1680610631,10.5,1
1680610632,10.75,1
1680610633,0.0,0
1680610789,23.0,1
1680610792,22.75,1
1680610793,17.0,4
1680610794,0.0,0
1680611034,11.0,2
1680611037,11.0,1
1680611038,10.75,2
1680611039,10.5,2
1680611040,10.25,3
1680611042,10.0,4
1680611043,9.75,4
1680611046,0.0,0
1680611099,10.25,2
1680611100,10.75,2
1680611101,11.0,2
1680611102,11.5,2
1680611103,11.75,2
1680611104,0.0,0
1680611506,14.75,3
1680611507,0.0,0
1680611643,13.25,3
1680611644,13.25,2
1680611647,13.5,2
1680611651,13.75,3
1680611652,0.0,0
1680612796,14.0,3
1680612797,14.0,4
1680612799,14.25,4
1680612804,14.0,4
1680612806,0.0,0
1680613874,14.0,4
1680613877,13.75,4
1680613878,0.0,0
1680614313,14.0,4
1680614317,13.75,4
1680614319,13.5,4
1680614322,13.25,4
1680614324,0.0,0
1680618224,12.75,4
1680618225,12.5,4
1680618226,12.25,4
1680618231,12.5,4
1680618233,0.0,0
1680620844,11.75,4
1680620846,11.5,4
1680620850,11.75,4
1680620851,12.0,4
1680620852,12.5,4
1680620853,13.0,3
1680620854,13.25,3
1680620856,13.5,3
1680620858,13.25,4
1680620860,13.25,3
1680620865,13.25,2
1680620866,0.0,0
1680621791,12.75,2
1680621792,12.5,2
1680621793,12.25,2
1680621794,12.0,2
1680621795,11.5,3
1680621796,11.25,3
1680621797,11.0,3
1680621798,10.75,4
1680621802,11.0,4
1680621807,0.0,0
1680628674,11.25,4
1680628675,11.5,4
1680628679,11.5,3
1680628682,11.25,3
1680628683,11.0,3
1680628684,11.0,2
1680628688,10.75,1
1680628692,11.0,1
1680628696,11.25,1
1680628699,11.5,1
1680628701,11.75,1
1680628705,12.0,1
1680628709,12.5,2
1680628710,12.5,1
1680628714,12.75,1
1680628717,13.0,1
1680628718,12.75,1
1680628719,11.75,3
1680628720,10.75,3
1680628721,10.5,2
1680628722,10.25,2
1680628723,10.0,2
1680628724,9.5,2
1680628725,9.25,2
1680628726,9.25,1
1680628730,8.75,2
1680628731,8.5,2
1680628733,8.25,2
1680628734,8.0,2
1680628735,8.0,1
1680628737,7.75,1
1680628739,8.0,1
1680628740,0.0,0
1680628796,17.5,1
1680628797,17.25,1
1680628799,17.0,1
1680628801,16.75,1
1680628804,16.5,1
1680628806,16.0,2
1680628807,15.5,2
1680628808,15.25,2
1680628809,14.75,2
1680628810,14.5,2
1680628811,14.25,2
1680628812,13.75,2
1680628813,13.5,2
1680628814,12.75,3
1680628815,12.0,3
1680628816,11.5,3
1680628817,11.25,3
1680628818,11.0,3
1680628819,10.75,3
1680628820,10.75,2
1680628821,10.5,2
1680628823,10.25,2
1680628825,10.25,1
1680628832,10.5,1
1680628834,10.75,1
1680628835,11.0,1
1680628837,11.25,1
1680628838,11.5,1
1680628840,11.75,1
1680628842,12.0,1
1680628843,12.25,1
1680628845,12.5,1
1680628846,12.75,1
1680628848,13.0,1
1680628850,13.25,1
1680628853,13.25,2
1680628858,13.0,2
1680628862,13.25,2
1680628864,0.0,0
1680629449,14.0,1
1680629450,13.75,1
1680629453,13.25,2
1680629454,12.75,2
1680629455,12.5,2
1680629456,12.25,2
1680629457,12.0,2
1680629458,11.25,3
1680629459,11.25,2
1680629460,11.25,1
1680629461,0.0,0
1680629462,9.5,1
1680629463,9.75,1
1680629465,10.0,1
1680629466,10.25,1
1680629467,10.5,1
1680629469,10.75,1
1680629470,11.0,1
1680629471,0.0,0
1680629677,19.75,1
1680629681,0.0,0
1680629785,19.0,1
1680629789,0.0,0
1680630074,17.75,1
1680630081,18.0,1
1680630083,0.0,0
1680630163,19.5,1
1680630167,19.25,1
1680630168,18.0,2
1680630169,17.0,2
1680630170,16.0,2
1680630171,15.25,2
1680630172,14.5,2
1680630173,14.5,1
1680630175,14.25,1
1680630179,14.25,2
1680630182,14.0,3
1680630183,13.75,3
1680630184,13.5,4
1680630186,13.75,4
1680630188,14.0,4
1680630189,14.25,4
1680630191,14.5,4
1680630192,14.75,3
1680630193,14.75,2
1680630194,15.0,1
1680630197,15.25,1
1680630200,15.5,1
1680630204,15.75,1
1680630207,16.0,1
1680630211,0.0,0
1680630884,14.5,1
1680630891,14.5,2
1680630896,14.25,2
1680630898,14.0,2
1680630899,0.0,0
1680631038,12.5,2
1680631039,12.5,1
1680631044,0.0,0
1680631046,12.25,1
1680631048,12.5,1
1680631050,12.75,1
1680631052,0.0,0
1680631086,19.25,1
1680631088,19.5,1
1680631089,19.25,1
1680631090,18.0,3
1680631091,15.75,4
1680631092,15.25,3
1680631093,14.75,3
1680631094,14.5,3
1680631095,14.25,3
1680631096,14.25,2
1680631097,14.0,2
1680631098,14.0,1
1680631100,0.0,0
1680631113,16.25,1
1680631114,16.0,2
1680631115,15.75,2
1680631116,15.5,2
1680631117,15.25,2
1680631119,15.0,2
1680631122,14.75,2
1680631123,14.75,3
1680631124,14.5,3
1680631126,14.25,4
1680631127,0.0,0
1680631129,14.25,4
1680631136,14.0,4
1680631141,0.0,0
1680631466,15.75,4
1680631467,0.0,0
1680631501,17.25,3
1680631502,16.75,3
1680631503,16.5,3
1680631504,16.25,4
1680631505,16.0,4
1680631506,16.0,3
1680631508,15.75,3
1680631511,15.5,3
1680631512,15.5,2
1680631513,0.0,0
1680631551,15.5,2
1680631553,15.75,2
1680631555,16.0,2
1680631557,16.25,2
1680631562,16.0,3
1680631563,15.75,3
1680631564,15.5,4
1680631568,15.75,4
1680631570,16.0,4
1680631573,16.25,4
1680631578,16.0,4
1680631583,15.75,4
1680631587,0.0,0
1680631610,15.25,4
1680631611,15.0,4
1680631612,14.75,4
1680631614,14.5,4
1680631617,14.25,4
1680631624,14.5,4
1680631625,14.75,4
1680631626,15.25,4
1680631627,15.5,4
1680631629,15.75,4
1680631631,15.5,3
1680631633,15.5,2
1680631634,15.25,1
1680631635,13.0,4
1680631636,12.0,4
1680631637,11.5,4
1680631638,11.5,3
1680631644,11.5,2
1680631650,11.75,2
1680631651,11.75,1
1680631652,12.75,3
1680631653,13.25,3
1680631654,13.75,3
1680631655,14.25,4
1680631656,14.5,4
1680631657,14.75,4
1680631658,15.0,4
1680631659,15.25,4
1680631660,15.5,4
1680631661,15.75,4
1680631662,16.0,4
1680631663,16.25,4
1680631664,16.5,4
1680631665,16.5,3
1680631667,16.75,3
1680631669,16.75,2
1680631671,16.5,2
1680631673,16.25,2
1680631675,0.0,0
1680631680,14.5,3
1680631681,14.0,4
1680631682,13.75,4
1680631685,13.25,4
1680631686,13.0,3
1680631687,12.75,3
1680631688,12.5,2
1680631690,12.25,2
1680631693,12.25,1
1680631694,12.0,1
1680631695,12.25,1
1680631696,12.5,2
1680631697,0.0,0
1680631704,15.0,2
1680631705,14.75,3
1680631707,14.5,3
1680631709,14.25,3
1680631711,14.0,3
1680631714,13.75,3
1680631716,13.75,2
1680631717,0.0,0
1680631728,13.25,3
1680631729,13.0,3
1680631730,0.0,0
1680631765,12.75,2
1680631766,13.75,3
1680631767,15.25,4
1680631768,16.0,4
1680631769,16.5,4
1680631770,16.75,4
1680631772,16.5,4
1680631774,16.25,4
1680631775,16.0,4
1680631776,15.75,4
1680631778,15.5,4
1680631779,15.25,4
1680631782,15.0,4
1680631785,15.25,4
1680631790,15.5,4
1680631792,15.75,4
1680631795,16.0,4
1680631801,15.75,4
1680631804,15.5,4
1680631806,15.25,4
1680631807,0.0,0
1680631828,15.5,4
1680631829,15.75,4
1680631846,0.0,0
1680634030,15.75,4
1680634031,15.5,4
1680634033,15.25,4
1680634034,15.25,3
1680634035,15.0,3
1680634037,15.0,4
1680634044,14.75,4
1680634047,15.0,4
1680634051,15.25,4
1680634058,15.0,4
1680634063,14.75,4
1680634068,15.0,4
1680634071,15.25,4
1680634072,15.5,4
1680634073,15.75,4
1680634074,16.25,4
1680634075,16.5,4
1680634076,16.75,4
1680634078,17.0,4
1680634082,16.75,3
1680634083,16.75,2
1680634085,16.75,1
1680634086,16.5,1
1680634092,0.0,0
1680634132,14.75,1
1680634133,14.75,2
1680634134,0.0,0
1680634338,16.0,1
1680634341,16.25,1
1680634346,16.25,2
1680634348,16.0,2
1680634349,16.0,3
1680634350,15.75,4
1680634351,15.5,4
1680634353,15.25,4
1680634356,15.5,4
1680634357,15.75,4
1680634359,16.0,4
1680634361,16.0,3
1680634364,15.75,3
1680634366,15.5,3
1680634369,15.25,3
1680634370,15.5,4
1680634372,15.75,4
1680634374,16.0,4
1680634377,0.0,0
1680634384,15.5,4
1680634385,15.25,4
1680634386,15.0,4
1680634387,14.75,4
1680634388,0.0,0
1680634434,14.25,4
1680634437,14.0,4
1680634439,0.0,0
1680634536,13.5,4
1680634537,13.0,4
1680634538,12.75,4
1680634539,12.5,4
1680634545,12.75,4
1680634546,13.0,4
1680634548,13.25,4
1680634550,13.5,4
1680634552,13.25,4
1680634555,13.0,4
1680634558,12.75,4
1680634563,13.0,4
1680634565,13.25,4
1680634566,13.5,4
1680634568,13.75,4
1680634569,14.0,4
1680634571,14.25,4
1680634576,14.0,4
1680634581,14.25,4
1680634586,14.5,4
1680634589,14.75,4
1680634592,15.0,4
1680634597,15.25,4
1680634602,15.5,4
1680634607,15.25,4
1680634610,15.0,4
1680634615,14.75,4
1680634618,14.5,4
1680634619,14.25,4
1680634621,14.0,4
1680634622,13.75,4
1680634624,13.5,4
1680634625,13.5,3
1680634629,13.75,3
1680634631,14.0,3
1680634632,14.25,3
1680634633,14.5,3
1680634634,14.75,4
1680634636,15.0,4
1680634647,15.25,4
1680634648,15.5,4
1680634649,15.75,4
1680634650,16.0,4
1680634651,16.25,4
1680634653,16.5,4
1680634655,16.25,4
1680634656,16.0,4
1680634657,15.75,4
1680634658,15.75,3
1680634659,0.0,0
1680634671,15.0,3
1680634672,14.75,2
1680634675,14.75,1
1680634684,0.0,0
1680634692,14.75,1
1680634694,0.0,0
1680634758,14.5,2
1680634759,14.5,3
1680634760,14.75,4
1680634762,15.0,4
1680634764,14.75,4
1680634766,0.0,0
1680634801,13.5,4
1680634802,13.25,3
1680634803,13.25,2
1680634806,13.25,1
1680634808,13.5,1
1680634809,13.5,2
1680634810,13.75,2
1680634812,14.0,2
1680634817,14.0,3
1680634820,14.0,4
1680634823,14.0,3
1680634824,13.75,3
1680634825,13.75,2
1680634827,13.5,2
1680634829,13.25,2
1680634831,13.0,2
1680634832,12.75,3
1680634834,12.5,3
1680634838,0.0,0
1680634919,13.0,3
1680634920,13.0,4
1680634921,13.25,4
1680634925,13.5,4
1680634931,13.25,4
1680634935,13.0,4
1680634940,12.75,4
1680634945,13.0,4
1680634948,13.25,4
1680634951,13.5,4
1680634952,0.0,0
1680635178,13.75,4
1680635183,13.75,3
1680635184,14.0,3
1680635185,14.0,2
1680635188,14.0,1
1680635191,14.25,1
1680635199,14.5,1
1680635207,14.75,1
1680635209,15.0,1
1680635211,15.25,1
1680635213,0.0,0
1680635360,17.5,1
1680635361,17.25,2
1680635362,16.75,3
1680635363,16.25,3
1680635364,15.75,4
1680635365,15.5,4
1680635366,15.25,4
1680635368,15.0,4
1680635374,0.0,0
1680635410,14.75,4
1680635413,15.0,4
1680635415,15.25,4
1680635422,15.0,4
1680635424,0.0,0
1680635489,14.25,4
1680635490,13.75,4
1680635492,13.5,4
1680635494,13.5,3
1680635499,13.75,3
1680635502,14.0,3
1680635503,0.0,0
1680635660,13.75,3
1680635661,13.25,3
1680635662,13.0,3
1680635663,12.75,3
1680635665,12.75,2
1680635667,13.0,2
1680635669,13.0,1
1680635670,13.25,2
1680635671,13.5,2
1680635673,13.75,2
1680635675,14.0,2
1680635677,14.25,3
1680635678,14.5,3
1680635679,14.75,3
1680635680,15.0,3
1680635681,15.0,2
1680635683,0.0,0
1680635834,15.25,2
1680635835,15.0,2
1680635836,14.75,2
1680635837,14.25,3
1680635838,14.0,3
1680635839,14.0,2
1680635844,14.25,2
1680635848,0.0,0
1680636028,15.0,1
1680636048,15.25,1
1680636057,0.0,0
1680636066,15.0,1
1680636073,15.0,2
1680636074,14.75,2
1680636076,14.5,3
1680636078,14.25,3
1680636081,14.0,3
1680636083,13.75,3
1680636084,0.0,0
1680677162,19.75,1
1680677164,19.5,1
1680677166,19.25,1
1680677168,18.75,2
1680677169,18.0,2
1680677170,0.0,0
1680677200,13.0,3
1680677201,12.75,3
1680677202,12.5,3
1680677203,12.25,4
1680677204,12.0,3
1680677205,0.0,0
1680677323,12.0,3
1680677324,12.0,2
1680677327,12.0,1
1680677329,12.25,1
1680677330,0.0,0
1680677378,12.75,1
1680677382,12.5,2
1680677383,12.25,2
1680677385,0.0,0
1680678097,11.25,2
1680678098,11.0,1
1680678101,11.25,1
1680678105,11.5,2
1680678106,11.75,2
1680678107,12.0,2
1680678108,12.25,2
1680678110,12.75,3
1680678111,13.25,3
1680678112,13.5,3
1680678113,13.75,3
1680678115,0.0,0
1680678580,14.25,2
1680678581,14.0,2
1680678582,13.5,3
1680678583,13.25,3
1680678584,12.75,4
1680678585,12.25,4
1680678586,12.0,4
1680678588,11.75,4
1680678589,11.5,3
1680678590,11.0,3
1680678591,10.5,3
1680678592,10.25,3
1680678593,10.0,3
1680678594,9.75,3
1680678595,9.5,3
1680678597,9.5,2
1680678598,0.0,0
1680678652,9.25,2
1680678654,0.0,0
1680681082,8.25,1
1680681084,8.25,2
1680681085,8.5,3
1680681086,0.0,0
1680681119,9.75,2
1680681120,10.5,3
1680681121,11.0,3
1680681122,11.5,3
1680681123,11.75,3
1680681124,12.0,3
1680681125,12.25,3
1680681127,12.0,3
1680681131,11.75,3
1680681133,11.5,3
1680681134,11.25,4
1680681135,11.0,4
1680681136,10.75,4
1680681138,10.75,3
1680681140,10.5,3
1680681143,10.5,2
1680681147,10.5,1
1680681150,10.5,2
1680681155,10.75,2
1680681156,11.0,2
1680681157,0.0,0
1680682520,12.75,2
1680682521,13.0,2
1680682522,13.25,2
1680682523,13.5,2
1680682524,13.75,2
1680682526,14.0,2
1680682527,14.25,2
1680682528,14.5,3
1680682529,14.75,3
1680682530,15.0,3
1680682531,0.0,0
1680682946,15.5,2
1680682949,15.5,1
1680682958,15.25,1
1680682963,15.0,1
1680682966,0.0,0
1680683001,11.25,2
1680683007,11.25,1
1680683008,11.75,2
1680683009,12.25,2
1680683010,0.0,0
1680683405,15.75,2
1680683408,16.0,3
1680683410,16.25,3
1680683412,16.5,4
1680683413,16.75,4
1680683415,17.0,4
1680683417,17.0,3
1680683418,17.25,3
1680683419,17.25,2
1680683420,17.5,2
1680683421,17.5,1
1680683425,17.75,1
1680683430,0.0,0
1680683473,21.0,1
1680683479,21.0,2
1680683480,20.75,2
1680683483,20.5,2
1680683489,0.0,0
1680683575,20.5,2
1680683577,20.5,1
1680683578,17.25,4
1680683579,15.75,4
1680683580,14.75,4
1680683581,14.25,4
1680683582,14.0,4
1680683583,13.75,4
1680683590,14.0,4
1680683592,0.0,0
1680683642,12.25,4
1680683643,11.25,4
1680683644,11.0,4
1680683645,10.75,4
1680683649,10.5,4
1680683651,0.0,0
1680683660,11.0,4
1680683661,11.25,4
1680683662,11.25,3
1680683663,11.5,2
1680683664,11.75,2
1680683666,12.0,2
1680683667,12.25,2
1680683669,12.5,2
1680683670,12.5,1
1680683675,10.5,4
1680683676,9.5,4
1680683677,9.25,4
1680683678,0.0,0
1680683782,9.25,4
1680683783,9.75,4
1680683784,10.0,4
1680683785,10.25,4
1680683786,10.5,4
1680683787,10.75,4
1680683789,11.0,4
1680683790,11.25,4
1680683791,11.5,4
1680683793,11.75,4
1680683795,12.0,4
1680683798,0.0,0
1680683848,12.75,4
1680683849,13.0,4
1680683859,12.75,4
1680683862,12.5,4
1680683863,12.25,4
1680683864,12.0,4
1680683865,11.75,3
1680683866,0.0,0
1680683926,11.75,2
1680683927,12.0,2
1680683928,12.5,2
1680683929,12.75,2
1680683930,13.0,2
1680683931,13.5,2
1680683932,13.75,2
1680683933,0.0,0
1680683934,16.25,2
1680683941,16.5,2
1680683942,0.0,0
1680684033,17.0,1
1680684036,17.25,1
1680684040,17.5,1
1680684044,16.25,3
1680684045,15.25,3
1680684046,14.75,3
1680684047,14.25,3
1680684048,13.75,4
1680684049,13.5,4
1680684051,13.25,4
1680684054,13.0,4
1680684058,0.0,0
1680684104,13.0,4
1680684105,13.25,4
1680684107,13.5,4
1680684110,13.75,4
1680684118,13.5,4
1680684120,13.25,4
1680684122,13.0,4
1680684130,13.25,4
1680684133,0.0,0
1680686518,12.5,4
1680686519,12.25,4
1680686526,12.0,4
1680686528,12.25,4
1680686547,0.0,0
1680686643,13.25,3
1680686644,14.25,3
1680686645,15.25,4
1680686646,15.75,4
1680686647,16.0,4
1680686648,16.0,3
1680686649,15.75,3
1680686650,0.0,0
1680686742,14.5,3
1680686743,14.0,3
1680686745,14.0,2
1680686748,14.25,2
1680686752,14.5,2
1680686754,14.75,1
1680686755,0.0,0
1680686898,16.0,1
1680686903,15.75,2
1680686904,15.25,2
1680686905,14.5,3
1680686906,14.5,2
1680686907,14.5,1
1680686908,14.75,3
1680686910,15.0,3
1680686911,15.0,4
1680686914,0.0,0
1680687125,14.25,4
1680687126,13.75,4
1680687127,13.25,4
1680687128,13.0,4
1680687129,12.75,4
1680687130,12.5,4
1680687131,12.0,4
1680687132,11.75,4
1680687134,11.5,4
1680687142,11.75,4
1680687144,12.0,4
1680687145,12.25,4
1680687146,12.5,4
1680687147,12.75,4
1680687150,13.0,4
1680687153,12.75,4
1680687161,13.0,4
1680687166,13.25,4
1680687170,0.0,0
1680689306,12.25,4
1680689307,11.75,4
1680689308,11.5,4
1680689309,11.25,4
1680689311,11.0,4
1680689318,11.25,4
1680689319,0.0,0
1680690431,11.0,4
1680690435,11.25,4
1680690437,11.5,4
1680690439,11.75,4
1680690441,12.0,4
1680690453,12.25,4
1680690454,12.5,4
1680690455,0.0,0
1680690582,13.0,4
1680690592,13.25,4
1680690594,13.5,4
1680690596,13.75,4
1680690604,13.5,4
1680690609,13.25,4
1680690610,13.5,4
1680690614,13.75,4
1680690616,14.0,4
1680690617,0.0,0
1680690796,14.25,4
1680690798,14.0,4
1680690799,13.75,3
1680690801,13.5,3
1680690804,13.25,3
1680690805,13.25,4
1680690806,13.0,4
1680690812,13.25,4
1680690813,13.5,4
1680690814,13.75,4
1680690815,14.0,4
1680690816,14.25,4
1680690817,14.5,4
1680690818,0.0,0
1680690902,15.0,4
1680690905,14.75,4
1680690906,14.5,4
1680690907,14.25,4
1680690908,14.0,4
1680690909,13.75,4
1680690912,14.0,4
1680690913,14.0,3
1680690914,14.25,3
1680690915,14.5,3
1680690917,14.75,3
1680690920,15.0,3
1680690923,15.0,2
1680690924,15.25,2
1680690928,15.5,2
1680690931,15.75,2
1680690932,15.75,1
1680690939,16.0,2
1680690941,16.25,2
1680690944,16.5,2
1680690945,16.5,1
1680690948,16.25,1
1680690949,15.5,3
1680690950,15.0,3
1680690951,14.5,3
1680690952,14.25,3
1680690953,14.0,3
1680690954,13.75,3
1680690955,13.5,3
1680690956,13.25,4
1680690958,0.0,0
1680691343,13.75,3
1680691344,15.25,4
1680691345,16.0,4
1680691346,16.25,4
1680691347,16.5,4
1680691351,16.25,4
1680691353,16.0,4
1680691354,15.75,4
1680691355,15.5,4
1680691356,15.25,4
1680691357,15.0,4
1680691358,14.75,4
1680691359,14.5,4
1680691360,14.25,4
1680691362,14.0,4
1680691364,13.75,4
1680691370,13.5,4
1680691371,13.25,4
1680691372,13.25,3
1680691373,13.0,3
1680691376,13.0,2
1680691377,0.0,0
1680692492,12.75,3
1680692493,13.0,3
1680692494,13.0,4
1680692496,0.0,0
1680695836,13.75,3
1680695837,14.5,3
1680695838,14.75,3
1680695839,15.0,3
1680695844,14.75,3
1680695846,14.5,3
